Date,Adj Close,Close,High,Low,Open,Volume,Supertrend,Direction,UpperBand,LowerBand,Uptrend,Downtrend,headline,sentiment_score
2023-04-04,397.7738037109375,408.6700134277344,411.9200134277344,407.239990234375,411.6199951171875,66601500,392.6931961146553,1,426.47463118723994,392.6931961146553,392.6931961146553,,"['top wall street bets mentions for tuesday april 4, 2023: spy, nvda, tsla, amc, frc, qqq, aapl, jpm, boil, gme']",0.917538
2023-04-05,396.73236083984375,407.6000061035156,408.70001220703125,405.8800048828125,407.9100036621094,65200200,392.6931961146553,1,423.3411771627542,392.6931961146553,392.6931961146553,,No headline available,0.887742
2023-04-06,398.2799377441406,409.19000244140625,409.4800109863281,405.67999267578125,406.7699890136719,63743300,392.6931961146553,1,423.16605908026787,392.6931961146553,392.6931961146553,,"['top wall street bets mentions for thursday april 6, 2023: spy, tsla, nvda, qqq, amc, aapl, schw, amd, frc, gme', 'spy, qqq: ahead of easter weekend, here are crucial trading levels wall street is factoring in']",0.9185338
2023-04-10,398.6886901855469,409.6099853515625,409.69000244140625,405.9700012207031,406.6099853515625,63681000,392.6931961146553,1,422.97345372155746,392.6931961146553,392.6931961146553,,"[""post spy market action: analyzing s&p 500 etf's historical performance after the holiday break"", 'top wall street bets mentions for monday april 10, 2023: nvda, spy, tsla, frc, aapl, qqq, amd, schw, tlry, bud']",0.75025475
2023-04-11,398.7957763671875,409.7200012207031,411.17999267578125,408.9200134277344,410.260009765625,59297900,395.74290257589126,1,422.97345372155746,395.74290257589126,395.74290257589126,,"['top wall street bets mentions for tuesday april 11, 2023: spy, nvda, frc, tsla, qqq, coin, aapl, msft, gme, mara']",0.91544014
2023-04-12,397.17034912109375,408.04998779296875,412.1700134277344,407.44000244140625,411.8699951171875,86420400,395.74290257589126,1,422.97345372155746,395.74290257589126,395.74290257589126,,"['top wall street bets mentions for wednesday april 12, 2023: spy, nvda, aapl, frc, tsla, wish, qqq, amc, msft, riot']",0.9194792
2023-04-13,402.4458312988281,413.4700012207031,413.8399963378906,407.989990234375,409.17999267578125,85814800,396.2941371033176,1,422.97345372155746,396.2941371033176,396.2941371033176,,No headline available,0.887742
2023-04-14,401.46270751953125,412.4599914550781,415.0899963378906,410.05999755859375,412.80999755859375,78161500,397.90722674991946,1,422.97345372155746,397.90722674991946,397.90722674991946,,"['top wall street bets mentions for friday april 14, 2023: spy, jpm, nvda, tsla, qqq, frc, aapl, amd, gan, schw']",0.9152933
2023-04-17,402.90325927734375,413.94000244140625,413.9599914550781,411.0899963378906,412.3699951171875,66436400,398.46300218283767,1,422.97345372155746,398.46300218283767,398.46300218283767,,"['top wall street bets mentions for monday april 17. 2023: spy, schw, nvda, nflx, msft, bac, tsla, amd, aapl, frc']",0.9246373
2023-04-18,403.16607666015625,414.2099914550781,415.7200012207031,412.7799987792969,415.5799865722656,63560000,400.7122067252961,1,422.97345372155746,400.7122067252961,400.7122067252961,,"['top wall street bets mentions for tuesday april 18, 2023: nvda, spy, bac, aapl, frc, tsla, qqq, nflx, msft, jpm']",0.90676576
2023-04-19,403.09796142578125,414.1400146484375,415.0799865722656,412.1600036621094,412.2200012207031,55227300,400.7122067252961,1,422.97345372155746,400.7122067252961,400.7122067252961,,"[""spy, qqq: as earnings season gathers pace, here's what options market indicates about these etfs""]",0.8905674
2023-04-20,400.89825439453125,411.8800048828125,413.70001220703125,410.2699890136719,411.2099914550781,75840400,400.7122067252961,1,422.97345372155746,400.7122067252961,400.7122067252961,,"['etfs flows tracker: investors withdrew over $2 billion from spy, qqq this week; other etfs that saw notable action', ""'vladimir putin is preparing to attack the uk; the deployment of his spy ships is chilling. britain is far from ready to counter whatever he has planned' - uk telegraph""]",0.039532825
2023-04-21,401.20965576171875,412.20001220703125,412.67999267578125,410.1700134277344,412.19000244140625,73457400,400.7122067252961,1,422.97345372155746,400.7122067252961,400.7122067252961,,"['top wall street bets mentions for friday april 21, 2023: tsla, spy, frc, aapl, nvda, qqq, amzn, wish, amd, baba']",0.91170526
2023-04-24,401.62823486328125,412.6300048828125,413.07000732421875,410.6000061035156,411.989990234375,64332100,400.7122067252961,1,422.97345372155746,400.7122067252961,400.7122067252961,,"['top wall street bets mentions for monday april 24, 2023: frc, bbby, spy, tsla, nvda, msft, gme, qqq, amd, amzn']",0.9150163
2023-04-25,395.25286865234375,406.0799865722656,411.1600036621094,406.0199890136719,410.5799865722656,97766700,400.7122067252961,1,421.2648727788073,400.7122067252961,400.7122067252961,,"['top wall street bets mentions for tuesday april 25, 2023: frc, spy, tsla, bbby, nvda, aapl, mcd, ups, msft, pacw']",0.9122214
2023-04-26,393.5787048339844,404.3599853515625,407.8399963378906,403.7799987792969,406.7200012207031,80447000,400.7122067252961,1,418.4353856229969,400.7122067252961,400.7122067252961,,"['top wall street bets mentions for wednesday april 26, 2023: frc, msft, spy, bbby, tsla, nvda, meta, qqq, atvi, cmg', 'spy, qqq: as earnings volatility persists, find out crucial trading levels priced in by options market']",0.91748273
2023-04-27,401.4140625,412.4100036621094,412.69000244140625,406.739990234375,407.0,92968400,400.7122067252961,1,418.4353856229969,400.7122067252961,400.7122067252961,,"['top wall street bets mentions for thursday april 27, 2023: frc, spy, meta, amzn, msft, bbby, tsla, nvda, qqq, snap']",0.9091698
2023-04-28,404.8402099609375,415.92999267578125,415.94000244140625,411.42999267578125,411.489990234375,89335600,400.7122067252961,1,418.4353856229969,400.7122067252961,400.7122067252961,,No headline available,0.887742
2023-05-01,404.4314270019531,415.510009765625,417.6199951171875,415.2699890136719,415.4700012207031,62122300,403.29418554587437,1,418.4353856229969,403.29418554587437,403.29418554587437,,"['top wall street bets mentions for monday may 1, 2023: frc, jpm, spy, nvda, sofi, tsla, aapl, bbby, amd, qqq']",0.9073931
2023-05-02,399.8859558105469,410.8399963378906,414.82000732421875,407.82000732421875,414.7699890136719,103998500,403.29418554587437,1,418.4353856229969,403.29418554587437,403.29418554587437,,"[""a look at the spy, bitcoin and spot gold heading into the fed's big decision on rate hikes"", 'top wall street bets mentions for tuesday may 2ms 2023: spy, frc, jpm, nvda, pacw, amd, sofi, aapl, chgg, tsla']",0.8427502
2023-05-03,397.14111328125,408.0199890136719,413.8699951171875,407.7699890136719,411.3599853515625,91531800,403.29418554587437,1,418.4353856229969,403.29418554587437,403.29418554587437,,"['spy, qqq: find out crucial support and resistance levels priced in by options market ahead of fed meet outcome']",0.7679124
2023-05-04,394.3281555175781,405.1300048828125,407.2699890136719,403.739990234375,406.92999267578125,94901900,403.29418554587437,1,418.4353856229969,403.29418554587437,403.29418554587437,,"['top wall street bets mentions: wal, spy, pacw, aapl, frc, jpm, nvda, cma, shop, tsla']",0.9096906
2023-05-05,401.62823486328125,412.6300048828125,413.7200012207031,408.6400146484375,408.9100036621094,87844000,403.29418554587437,1,418.4353856229969,403.29418554587437,403.29418554587437,,"['top wall street bets mentions for friday may 5, 2023: aapl, spy, amd, wal, frc, pacw, nvda, cvna, jpm, amc']",0.9070317
2023-05-08,401.73529052734375,412.739990234375,413.239990234375,411.2799987792969,412.9700012207031,50046800,403.29418554587437,1,418.4353856229969,403.29418554587437,403.29418554587437,,"['top wall street bets mentions for monday may 8, 2023: spy, tsla, aapl, amd, pacw, nvda, pltr, frc, wal, jpm']",0.9135786
2023-05-09,399.97357177734375,410.92999267578125,412.0899963378906,410.69000244140625,411.1300048828125,49220100,403.29418554587437,1,418.4353856229969,403.29418554587437,403.29418554587437,,"['top wall street bets mentions for tuesday may 9, 2023: spy, pypl, pltr, amd, nvda, aapl, nvax, qqq, cvna, tsla']",0.9062546
2023-05-10,401.84234619140625,412.8500061035156,414.5400085449219,408.8699951171875,413.8800048828125,96142900,403.29418554587437,1,418.4353856229969,403.29418554587437,403.29418554587437,,"['top wall street bets mentions for wednesday may 10, 2023: spy, amd, nvda, pypl, tsla, qqq, upst, abnb, sdc, pltr', 'looking to play the spy bullishly following cpi data? this etf offers 3x leverage', 'spy, qqq: options market factors in crucial trading levels amid debt talks, inflation data release']",0.909016
2023-05-11,401.14154052734375,412.1300048828125,412.42999267578125,409.9700012207031,411.95001220703125,70157100,403.29418554587437,1,418.4353856229969,403.29418554587437,403.29418554587437,,"['top wall street bets mentions for thursday may 11, 2023: spy, qqq, pacw, goog, dis, nvda, tsla, pltr, googl, amd', 'sullivan reiterated u.s. commitment to one policy when it comes to taiwan; u.s. raised names of specific prisoners in meeting with wang; recognized the chinese spy balloon incident led to pause in relations that both are trying to move past']",0.9175468
2023-05-12,400.6159362792969,411.5899963378906,413.6400146484375,409.07000732421875,413.4200134277344,70439400,403.29418554587437,1,418.4353856229969,403.29418554587437,403.29418554587437,,"['top wall street bets mentions for friday may 12, 2023: spy, tsla, qqq, nvda, aapl, googl, iep, dis, pacw, fslr']",0.9136758
2023-05-15,401.9980773925781,413.010009765625,413.42999267578125,410.2300109863281,412.2200012207031,54289400,403.29418554587437,1,418.4353856229969,403.29418554587437,403.29418554587437,,"[""google launches tools to detect fake images, apple may encounter delays in iphone 15 production, shake shack sees activist investor proxy fight: today's top stories""]",0.28473762
2023-05-16,399.3116760253906,410.25,412.82000732421875,410.239990234375,411.8599853515625,57705500,403.29418554587437,1,418.4353856229969,403.29418554587437,403.29418554587437,,"['market clubhouse market memo for may 16th, 2023 (trade plan for spy, tsla, msft, and ai)']",0.9198648
2023-05-17,404.158935546875,415.2300109863281,415.8599853515625,410.6400146484375,412.3500061035156,87287000,403.29418554587437,1,418.4353856229969,403.29418554587437,403.29418554587437,,"[""the spy breaks bullishly following biden's debt ceiling remarks: quick take technical analysis"", 'market clubhouse morning memo - may 17th, 2023 (trade strategy for spy, tsla, nvda, and googl)']",0.2230056
2023-05-18,408.05224609375,419.2300109863281,419.6700134277344,414.6700134277344,414.8999938964844,97177200,403.906737287318,1,418.4353856229969,403.906737287318,403.906737287318,,"['market clubhouse morning memo - may 18th, 2023 (trade strategy for spy, tsla, amzn, msft, and baba)', 'top wall street bets mentions for thursday may 18, 2023: nvda, spy, qqq, amd, baba, nflx, tsla, aapl, pltr, wmt', 'spy, qqq: key trading levels factored in by options market amid debt impasse']",0.9158091
2023-05-19,407.4584655761719,418.6199951171875,420.7200012207031,417.3500061035156,420.1700134277344,103679700,406.0870566005784,1,431.98295072364033,406.0870566005784,406.0870566005784,,"['spy bumps into resistance at $420 as it moves in this trend: the bull, bear case', 'market clubhouse morning memo - may 19th, 2023 (trade strategy for spy, tsla, nvda, googl, msft, and meta)']",0.46055222
2023-05-22,407.6240234375,418.7900085449219,420.3900146484375,417.3500061035156,418.6400146484375,60745400,406.30485545712213,1,431.435165294831,406.30485545712213,406.30485545712213,,"['what vanna is telling us about markets in june: a look at spx, spy, and qqq hedging requirements', 'market clubhouse morning memo - may 22nd, 2023 (trade strategy for spy, nvda, msft, aapl, and tsla)']",0.88305664
2023-05-23,403.04925537109375,414.0899963378906,418.7200012207031,413.67999267578125,417.0799865722656,86383500,406.30485545712213,1,429.0416411359534,406.30485545712213,406.30485545712213,,"['top wall street bets mentions for tuesday may 23, 2023: spy, nvda, pltr, tsla, amd, qqq, mvis, spce, iwm, upst', 'market clubhouse morning memo - may 23rd, 2023 (trade strategy for spy, tsla, aapl, meta, and nvda)', ""spy, qqq: as s&amp;p 500, nasdaq nudge 9 highs, here's the options market outlook for these etfs""]",0.9106065
2023-05-24,400.1292724609375,411.0899963378906,412.82000732421875,409.8800048828125,412.4200134277344,89213700,406.30485545712213,1,424.1704833089791,406.30485545712213,406.30485545712213,,"['top wall street bets mentions for wednesday may 24, 2023: spy, nvda, pltr, qqq, tsla, amd, aapl, mvis, spce, panw', 'market clubhouse morning memo - may 24th, 2023 (trade strategy for spy,tsla, amzn, msft, and nvda)']",0.91511196
2023-05-25,403.59442138671875,414.6499938964844,416.1600036621094,412.4100036621094,414.739990234375,90961600,406.30485545712213,1,424.1704833089791,406.30485545712213,406.30485545712213,,"['market clubhouse morning memo - may 25th, 2023 (trade strategy for spy, tsla, nvda, amzn, and msft)', 'top wall street bets mentions for thursday may 25, 2023: nvda, amd, spy, qqq, pltr, tsla, aapl, mvis, bud, meta']",0.91159713
2023-05-26,408.8211669921875,420.0199890136719,420.7699890136719,415.25,415.3299865722656,93830000,406.30485545712213,1,424.1704833089791,406.30485545712213,406.30485545712213,,"['top wall street bets mentions for friday may 26, 2023: nvda, spy, amd, qqq, tsla, pltr, mrvl, amzn, msft, cost', 'market clubhouse morning memo - may 26th, 2023 (trade strategy for spy, nvda, amzn, meta, and tsla)']",0.9045359
2023-05-30,408.9768981933594,420.17999267578125,422.5799865722656,418.739990234375,422.0299987792969,72216000,407.27745115774445,1,424.1704833089791,407.27745115774445,407.27745115774445,,"['top wall street bets mentions for tuesday may 30, 2023: nvda, spy, qqq, amd, pltr, tsla, avgo, sofi, crm, nflx', 'market clubhouse morning memo - may 30th, 2023 (trade strategy for spy, nvda, tsla, msft, and meta)']",0.9098731
2023-05-31,406.7090759277344,417.8500061035156,419.2200012207031,416.2200012207031,418.2799987792969,110811800,407.27745115774445,1,424.1704833089791,407.27745115774445,407.27745115774445,,"['spy, qqq: key trading levels factored in by options market ahead of budget bill vote', 'market clubhouse morning memo - may 31st, 2023 (trade strategy for spy, googl, nvda, tsla, msft, and meta)', 'the spy prints reversal signal ahead of debt ceiling discussions, house vote: what to watch']",-0.12534496
2023-06-01,410.57318115234375,421.82000732421875,422.9200134277344,416.7900085449219,418.0899963378906,88865000,407.27745115774445,1,424.1704833089791,407.27745115774445,407.27745115774445,,"['top wall street bets mentions for thursday june 1, 2023: nvda, spy, sofi, amd, tsla, qqq, pltr, crm, tgt, intc', 'etfs flows to watch: spy attracts staggering $18b inflows in may, the highest since december 2021, as investors jump on ai rally', 'the spy breaks through heavy resistance, looks to confirm this trend is intact: a technical analysis', 'market clubhouse morning memo - june 1st, 2023 (trade strategy for spy, tsla, ai, aapl, googl, and nvda)']",0.9113947
2023-06-02,416.5105285644531,427.9200134277344,428.739990234375,423.95001220703125,424.5,91366700,411.8957574536881,1,424.1704833089791,411.8957574536881,411.8957574536881,,"['market clubhouse morning memo - june 2nd, 2023 (trade strategy for spy, tsla, nvda, msft, aapl, and ai)']",0.9148194
2023-06-05,415.7124328613281,427.1000061035156,429.6199951171875,426.3699951171875,428.2799987792969,65460200,414.01567572687395,1,441.97431450750105,414.01567572687395,414.01567572687395,,"['top wall street bets mentions for monday june 5, 2023: spy, aapl, nvda, tsla, pltr, mvis, qqq, amd, sofi, gme', 'market clubhouse morning memo - june 5th, 2023 (trade strategy for spy, aapl, tsla, nvda, msft, googl, and ai)']",0.9181395
2023-06-06,416.61761474609375,428.0299987792969,428.5799865722656,425.989990234375,426.6700134277344,64022200,414.01567572687395,1,440.64337475596966,414.01567572687395,414.01567572687395,,"['top wall street bets mentions for tuesday june 6, 2023: aapl, spy, mvis, coin, pltr, amd, nvda, qqq, tsla, meta', 'market clubhouse morning memo - june 6th, 2023 (trade strategy for spy, aapl, u, tsla, nvda, msft, googl, and coin)']",0.91710645
2023-06-07,415.17706298828125,426.54998779296875,429.6199951171875,426.1099853515625,428.44000244140625,85373300,414.7894395873031,1,440.64337475596966,414.7894395873031,414.7894395873031,,"['the spy tops out, beginning bullish consolidation pattern: what to watch in the stock market', 'market clubhouse morning memo - june 7th, 2023 (trade strategy for spy, tsla, aapl, nvda, msft, googl, amzn, and coin)']",0.8537826
2023-06-08,417.68829345703125,429.1300048828125,429.6000061035156,425.82000732421875,426.6199951171875,61952800,414.8080114977134,1,440.612001930021,414.8080114977134,414.8080114977134,,"['top 10 wall street bets mentions for thursday june 8, 2023: spy, tsla, nvda, mvis, qqq, cvna, pltr, gme, aapl, adbe', 'market clubhouse morning memo - june 8th, 2023 (trade strategy for spy, meta, nvda, msft, aapl, nflx, and tsla)']",0.9098582
2023-06-09,418.4377136230469,429.8999938964844,431.989990234375,428.8699951171875,429.9599914550781,85742800,417.8821984460866,1,440.612001930021,417.8821984460866,417.8821984460866,,"['spy, qqq: traders price in limited upside next week as market awaits fed decision, inflation data release', 'market clubhouse morning memo - june 9th, 2023 (trade strategy for spy, tsla, meta, nvda, aapl, and cvna)', ""'blinken to travel to china next week, carrying out trip postponed after spy balloon incident' - ap news""]",0.5666774
2023-06-12,422.2337646484375,433.79998779296875,433.8800048828125,430.1700134277344,430.9200134277344,76104300,419.5379910526498,1,440.612001930021,419.5379910526498,419.5379910526498,,"['market clubhouse morning memo - june 12th, 2023 (trade strategy for spy, qqq, tsla, nvda, aapl, and cvna)']",0.9171942
2023-06-13,425.0174865722656,436.6600036621094,437.3299865722656,434.6300048828125,435.32000732421875,95899700,423.6826798013887,1,440.612001930021,423.6826798013887,423.6826798013887,,"['market clubhouse morning memo - june 13th, 2023 (trade strategy for spy, tsla, aapl, nvda, and meta)']",0.9158184
2023-06-14,425.5236511230469,437.17999267578125,439.05999755859375,433.5899963378906,437.010009765625,100612100,423.6826798013887,1,440.612001930021,423.6826798013887,423.6826798013887,,"['spy climbs higher in lead up to fed decision: this etf offers 3x leverage to upside', 'a boxed original iphone or s&p 500: which investment triumphed in the long run?', 'spy, qqq: options market offers clues about crucial trading levels ahead of fed policy outcome', 'bullish shadows over spy, bearish vibes for qqq: options activity signals mixed market sentiment pre announcement', 'market clubhouse morning memo - june 14th, 2023 (trade strategy for spy, tsla, aapl, amzn, nvda, and msft)']",-0.7292812
2023-06-15,430.79913330078125,442.6000061035156,443.8999938964844,436.2300109863281,436.3299865722656,110303100,426.32628133858776,1,440.612001930021,426.32628133858776,426.32628133858776,,"['ten stocks trending on discord for thursday june 15, 2023: qqq, amd, cat, tsla, edtx, msft, spy, pstg, orcl, cvna', 'market clubhouse morning memo - june 15th, 2023 (trade strategy for spy, qqq, aapl, tsla, msft, nvda, and ai)']",0.4100241
2023-06-16,429.33172607421875,439.4599914550781,443.6099853515625,438.9700012207031,443.0199890136719,114121300,427.53314905433837,1,455.04683751792726,427.53314905433837,427.53314905433837,,"['market clubhouse morning memo - june 16th, 2023 (trade strategy for spy, qqq, aapl, tsla, msft, and nvda)', ""if you invested $1,000 in spy etf when donald trump announced presidential run 8 years ago, here's how much you'd have today""]",0.91705346
2023-06-20,427.10430908203125,437.17999267578125,438.3699951171875,435.0299987792969,437.45001220703125,76160400,427.53314905433837,1,450.41015455959155,427.53314905433837,427.53314905433837,,"['ten stocks trending on discord for tuesday june 20, 2023: teva, bvs, asb, clnn, ctg, surf, dice, spy, baba, task', 'market clubhouse morning memo - june 20th, 2023 (trade strategy for spy, qqq, aapl, tsla, msft, nflx, meta, and nvda)']",0.8642416
2023-06-21,424.9159240722656,434.94000244140625,436.989990234375,434.3299865722656,436.1600036621094,76982300,427.53314905433837,1,448.8541320845894,427.53314905433837,427.53314905433837,,"['market clubhouse morning memo - june 21st, 2023 (trade strategy for spy, qqq, aapl, tsla, msft, nvda, and meta)', 'spy, qqq: crucial trading levels to know this week as priced in by options market']",0.9156922
2023-06-22,426.44976806640625,436.510009765625,436.6199951171875,433.6000061035156,433.95001220703125,70637200,427.53314905433837,1,447.89072662759537,427.53314905433837,427.53314905433837,,"['market clubhouse morning memo - june 22nd, 2023 (trade strategy for spy, qqq, aapl, nvda, msft, meta, and tsla)']",0.91657597
2023-06-23,423.2257995605469,433.2099914550781,435.05999755859375,432.4700012207031,432.92999267578125,92074500,427.53314905433837,1,446.4796553686444,427.53314905433837,427.53314905433837,,"['market clubhouse morning memo - june 23rd, 2023 (trade strategy for spy, qqq, amzn, aapl, tsla, and msft)']",0.91634494
2023-06-26,421.4965515136719,431.44000244140625,434.6099853515625,431.19000244140625,432.6199951171875,72823600,427.53314905433837,1,445.36917915062764,427.53314905433837,427.53314905433837,,"['market clubhouse morning memo - june 26th, 2023 (trade strategy for spy, qqq, tsla, aapl, amzn, amd, and msft)']",0.9113707
2023-06-27,426.1175842285156,436.1700134277344,436.80999755859375,431.8800048828125,432.3500061035156,72813700,427.53314905433837,1,445.36917915062764,427.53314905433837,427.53314905433837,,"['market clubhouse morning memo - june 27th, 2023 (trade strategy for spy, qqq, tsla, aapl, nvda, googl, and msft)']",0.9151703
2023-06-28,426.3325500488281,436.3900146484375,437.44000244140625,434.4100036621094,435.04998779296875,75636000,427.53314905433837,1,445.36917915062764,427.53314905433837,427.53314905433837,,"['market clubhouse morning memo - june 28th, 2023 (trade strategy for spy, qqq, aapl, tsla, nvda, and meta)', ""if you invested $1,000 in apple stock when tim cook became the ceo, here's how much you'd have now"", 'where are spy, qqq etfs headed? options market offers vital clues']",0.9166462
2023-06-29,428.0128173828125,438.1099853515625,438.2799987792969,435.5400085449219,435.9599914550781,67882300,427.53314905433837,1,445.36917915062764,427.53314905433837,427.53314905433837,,"['how to earn $500 a month from spy stock', 'market clubhouse morning memo - june 29th, 2023 (trade strategy for spy, qqq, aapl, nvda, tsla, msft, and u)']",0.8820109
2023-06-30,433.063720703125,443.2799987792969,444.29998779296875,441.1099853515625,441.44000244140625,104921500,430.01644839582104,1,445.36917915062764,430.01644839582104,430.01644839582104,,"[""the spy's 1h rally: will apple, microsoft, amazon, nvidia, tesla continue pull the market higher in 2h?"", ""friday's etf winners and losers: large fund flows - voo and spy add more than $1.5 billion each"", ""apple breaks $3 trillion market cap, sets new record high: can the iphone maker's stock keep climbing?"", 'market clubhouse morning memo - june 30th, 2023 (trade strategy for spy, qqq, aapl, tsla, nvda and msft)']",-0.112693936
2023-07-03,433.56195068359375,443.7900085449219,444.0799865722656,442.6300048828125,442.9200134277344,32793400,431.500316861903,1,445.36917915062764,431.500316861903,431.500316861903,,"['market clubhouse morning memo - july 3rd, 2023 (trade strategy for spy, qqq, tsla, aapl, msft, and nvda)']",0.9169814
2023-07-05,432.9171447753906,443.1300048828125,443.8900146484375,441.8999938964844,441.9100036621094,58418400,431.6287870678026,1,445.36917915062764,431.6287870678026,431.6287870678026,,"['market clubhouse morning memo - july 5th, 2023 (trade strategy for spy, qqq, aapl, tsla, nvda, and meta)']",0.9168587
2023-07-06,429.5271301269531,439.6600036621094,440.1000061035156,437.05999755859375,439.4200134277344,80658300,431.6287870678026,1,445.36917915062764,431.6287870678026,431.6287870678026,,"['market clubhouse morning memo - july 6th, 2023 (trade strategy for spy, qqq, meta, googl, tsla, and nvda)']",0.9151153
2023-07-07,428.44268798828125,438.54998779296875,442.6400146484375,438.29998779296875,438.6300048828125,86076100,431.6287870678026,1,445.36917915062764,431.6287870678026,431.6287870678026,,"['market clubhouse morning memo - july 7th, 2023 (trade strategy for spy, qqq, aapl, meta, msft, tsla, and nvda)']",0.91666776
2023-07-10,429.5271301269531,439.6600036621094,439.8399963378906,437.5899963378906,438.17999267578125,62443500,431.6287870678026,1,445.36917915062764,431.6287870678026,431.6287870678026,,"['market clubhouse morning memo - july 10th, 2023 (trade strategy for spy, qqq, meta, tsla, msft, nvda, and googl)']",0.9153352
2023-07-11,432.2626037597656,442.4599914550781,442.9700012207031,439.44000244140625,440.45001220703125,64463800,431.6287870678026,1,445.36917915062764,431.6287870678026,431.6287870678026,,"['market clubhouse morning memo - july 11th, 2023 (trade strategy for spy, qqq, aapl, meta, msft, tsla, and hood)']",0.91669774
2023-07-12,435.7405700683594,446.0199890136719,447.4800109863281,444.9100036621094,446.3900146484375,91924500,434.3926397823379,1,445.36917915062764,434.3926397823379,434.3926397823379,,"['market clubhouse morning memo - july 12th, 2023 (trade strategy for spy, qqq, aapl, msft, nvda, and tsla)']",0.91671103
2023-07-13,439.198974609375,449.55999755859375,450.3800048828125,447.45001220703125,447.8999938964844,72425200,436.9848729964869,1,460.84514409335685,436.9848729964869,436.9848729964869,,"['market clubhouse morning memo - july 13th, 2023 (trade strategy for spy, qqq, aapl, msft, and tsla)']",0.91422904
2023-07-14,438.9254455566406,449.2799987792969,451.3599853515625,448.489990234375,450.4800109863281,69761800,438.32686726422105,1,460.84514409335685,438.32686726422105,438.32686726422105,,No headline available,0.887742
2023-07-17,440.449462890625,450.8399963378906,451.92999267578125,449.0799865722656,449.1300048828125,52680200,439.2116793170958,1,460.84514409335685,439.2116793170958,439.2116793170958,,"['market clubhouse morning memo - july 17th, 2023 (trade strategy for spy, qqq, aapl, nvda, tsla, amd, and nflx)']",0.9139217
2023-07-18,443.7222900390625,454.19000244140625,454.8599853515625,450.04998779296875,450.5,80744400,440.8480080284526,1,460.84514409335685,440.8480080284526,440.8480080284526,,"['market clubhouse morning memo - july 18th, 2023 (trade strategy for spy, qqq, aapl, nvda, tsla, and meta)']",0.91650105
2023-07-19,444.7089538574219,455.20001220703125,456.42999267578125,454.1099853515625,455.010009765625,65891700,444.12770612697454,1,460.84514409335685,444.12770612697454,444.12770612697454,,"['market clubhouse morning memo - july 19th, 2023 (trade strategy for spy, qqq, aapl, tsla, nflx, nvda, and msft)']",0.9166271
2023-07-20,441.7585754394531,452.17999267578125,455.1000061035156,451.44000244140625,454.1700134277344,70591600,444.12770612697454,1,460.84514409335685,444.12770612697454,444.12770612697454,,"['market clubhouse morning memo - july 20th, 2023 (trade strategy for spy, qqq, aapl, msft, tsla, and nvda)']",0.9165981
2023-07-21,441.7585754394531,452.17999267578125,454.1700134277344,452.1700134277344,453.9599914550781,71245400,444.12770612697454,1,460.84514409335685,444.12770612697454,444.12770612697454,,"['market clubhouse morning memo - july 21st, 2023 (trade strategy for spy, qqq, aapl, msft, googl, and nvda)', ""potential delay in iphone 15 debut could impact apple's margins, meta's threads app faces user exodus, microsoft ceo satya nadella's earnings exceed $1b: today's top stories""]",0.9166541
2023-07-24,443.7320861816406,454.20001220703125,455.0400085449219,452.29998779296875,453.3699951171875,54023400,444.12770612697454,1,460.84514409335685,444.12770612697454,444.12770612697454,,"['market clubhouse morning memo - july 24th, 2023 (trade strategy for spy, qqq, aapl, msft, meta, and amd)']",0.91542983
2023-07-25,444.9434814453125,455.44000244140625,456.739990234375,453.8699951171875,453.9200134277344,55191200,445.05302391825273,1,460.84514409335685,445.05302391825273,445.05302391825273,,"['market clubhouse morning memo - july 25th, 2023 (trade strategy for spy, qqq, msft, googl, aapl, and nvda)']",0.91627234
2023-07-26,445.0118408203125,455.510009765625,456.989990234375,453.3800048828125,454.4700012207031,71052900,445.05302391825273,1,460.84514409335685,445.05302391825273,445.05302391825273,,"['market clubhouse morning memo - july 26th, 2023 (trade strategy for spy, qqq, aapl, msft, googl, and nvda)']",0.9160405
2023-07-27,442.0614013671875,452.489990234375,459.44000244140625,451.54998779296875,459.0199890136719,92194400,445.05302391825273,1,460.84514409335685,445.05302391825273,445.05302391825273,,"['the spy flies higher after fed reinstates rate hike campaign: this fund offers 3x leverage to play the upside', 'market clubhouse morning memo - july 27th, 2023 (trade strategy for spy, qqq, aapl, msft, tsla, and nvda)']",0.41825032
2023-07-28,446.3893737792969,456.9200134277344,457.7799987792969,452.489990234375,455.8800048828125,80011800,445.05302391825273,1,460.84514409335685,445.05302391825273,445.05302391825273,,"['market clubhouse morning memo - july 28th, 2023 (trade strategy for spy, qqq, aapl, msft, tsla, and nvda)']",0.91643566
2023-07-31,447.23931884765625,457.7900085449219,458.1600036621094,456.04998779296875,457.4100036621094,62040400,445.6105946018965,1,460.84514409335685,445.6105946018965,445.6105946018965,,"['market clubhouse morning memo - july 31st, 2023 (trade strategy for spy, qqq, aapl, msft, and nvda)']",0.9158096
2023-08-01,445.9595031738281,456.4800109863281,457.25,455.489990234375,456.2699890136719,55291500,445.6105946018965,1,460.84514409335685,445.6105946018965,445.6105946018965,,"['market clubhouse morning memo - august 1st, 2023 (trade strategy for spy, qqq, aapl, msft, and amzn)']",0.9146827
